6621,0.068603,0.078121
6622,0.068138,0.047688
6623,0.068622,0.079089
6624,0.069475,0.052164
6625,0.068840,0.083206
6626,0.068681,0.051536
6627,0.069121,0.059819
6628,0.068854,0.005622
6629,0.068652,0.011256
6630,0.068818,0.003836
6631,0.068461,0.039461
6632,0.068928,0.075582
6633,0.069153,0.073674
6634,0.069314,0.022009
6635,0.069591,0.066352
6636,0.068742,0.002872
6637,0.069352,0.048038
6638,0.069174,0.049208
6639,0.068685,0.043577
6640,0.069010,0.026878
6641,0.068814,0.042462
6642,0.069000,0.060611
6643,0.070134,0.057737
6644,0.069328,0.044139
6645,0.068746,0.016128
6646,0.069985,0.015014
6647,0.068988,0.027313
6648,0.068860,0.036870
6649,0.069853,0.033666
6650,0.068758,0.058296
6651,0.069760,0.056939
6652,0.068886,0.076353
6653,0.068839,0.084023
6654,0.068467,0.087992
6655,0.069557,0.025150
6656,0.069117,0.073668
6657,0.070434,0.017619
6658,0.068811,0.024127
6659,0.068943,0.030325
6660,0.069055,0.053010
6661,0.069420,0.079482
6662,0.069013,0.056828
6663,0.068888,0.081603
6664,0.069514,0.063543
6665,0.069587,0.011865
6666,0.069004,0.014718
6667,0.068872,0.020365
6668,0.069147,0.044942
6669,0.069765,0.045596
6670,0.069606,0.024771
6671,0.068888,0.033296
6672,0.069814,0.049968
6673,0.069377,0.009402
6674,0.069360,0.010186
6675,0.069825,0.016241
6676,0.069655,0.002477
6677,0.068738,0.070474
6678,0.069557,0.004128
6679,0.069417,0.037539
6680,0.069291,0.038124
6681,0.069505,0.071319
6682,0.069566,0.084504
6683,0.069471,0.071618
6684,0.069147,0.055407
6685,0.069417,0.064556
6686,0.069559,0.081969
6687,0.069612,0.076849
6688,0.068891,0.001244
6689,0.069573,0.001594
6690,0.069612,0.006875
6691,0.069102,0.018838
6692,0.069779,0.064898
6693,0.070262,0.020078
6694,0.070197,0.036008
6695,0.069969,0.030722
6696,0.069550,0.007667
6697,0.069335,0.013248
6698,0.069287,0.022969
6699,0.069174,0.029075
6700,0.069991,0.055538
6701,0.069723,0.061225
6702,0.069701,0.061704
6703,0.069521,0.077769
6704,0.069909,0.075020
6705,0.069434,0.040750
6706,0.069215,0.035874
6707,0.069455,0.067696
6708,0.069604,0.027984
6709,0.070428,0.029453
6710,0.070157,0.013476
6711,0.069925,0.040970
6712,0.069608,0.053858
6713,0.070066,0.053915
6714,0.070289,0.080729
6715,0.069041,0.086799
6716,0.070601,0.052571
6717,0.069926,0.074948
6718,0.069675,0.050452
6719,0.070642,0.048529
6720,0.070191,0.023311
6721,0.069453,0.032119
6722,0.069467,0.046443
6723,0.070135,0.002745
6724,0.070378,0.032618
6725,0.070180,0.026338
6726,0.070225,0.042003
6727,0.069474,0.080310
6728,0.069926,0.087256
6729,0.069317,0.088481
6730,0.068905,0.096298
6731,0.071794,0.145963
6732,0.070252,0.026082
6733,0.070218,0.008131
6734,0.069891,0.017287
6735,0.070099,0.010634
6736,0.070172,0.009017
6737,0.069934,0.042446
6738,0.070643,0.037098
6739,0.070084,0.038883
6740,0.069514,0.048357
6741,0.069540,0.082846
6742,0.069635,0.052117
6743,0.069388,0.085576
6744,0.070034,0.011684
6745,0.070430,0.068210
6746,0.070089,0.078194
6747,0.070452,0.085848
6748,0.070218,0.083242
6749,0.069798,0.005094
6750,0.069950,0.034389
6751,0.070494,0.034648
6752,0.069932,0.069500
6753,0.069845,0.047001
6754,0.070892,0.045371
6755,0.070075,0.079050
6756,0.070050,0.073114
6757,0.069865,0.018995
6758,0.069737,0.058345
6759,0.071179,0.066297
6760,0.071091,0.003910
6761,0.070268,0.027897
6762,0.070104,0.005226
6763,0.070048,0.030955
6764,0.070079,0.039238
6765,0.069650,0.066306
6766,0.070150,0.072341
6767,0.070921,0.073657
6768,0.070150,0.059388
6769,0.070956,0.051137
6770,0.070891,0.079453
6771,0.070139,0.051118
6772,0.070518,0.062396
6773,0.069961,0.020454
6774,0.070416,0.043503
6775,0.070311,0.043764
6776,0.070452,0.063111
6777,0.071069,0.045075
6778,0.071336,0.060919
6779,0.070327,0.059473
6780,0.070190,0.021509
6781,0.070701,0.021748
6782,0.070876,0.031310
6783,0.070277,0.056238
6784,0.071097,0.056366
6785,0.070570,0.070514
6786,0.070195,0.084175
6787,0.069979,0.088060
6788,0.071551,0.053581
6789,0.070650,0.011953
6790,0.070169,0.015844
6791,0.070958,0.015972
6792,0.070437,0.033061
6793,0.070300,0.081553
6794,0.071557,0.057713
6795,0.070902,0.039849
6796,0.070778,0.047070
6797,0.070569,0.070519
6798,0.070328,0.024240
6799,0.071351,0.012994
6800,0.070936,0.038192
6801,0.070229,0.003575
6802,0.070506,0.006388
6803,0.070849,0.009459
6804,0.070483,0.018453
6805,0.071037,0.024499
6806,0.071279,0.007676
6807,0.070549,0.060590
6808,0.070558,0.075978
6809,0.070412,0.076505
6810,0.070822,0.010265
6811,0.071126,0.077252
6812,0.068465,-0.525800
6813,0.069624,-0.004858
6814,0.070286,0.001165
6815,0.070938,0.001508
6816,0.070940,0.002319
6817,0.071631,0.038474
6818,0.070912,0.064738
6819,0.070908,0.084542
6820,0.070507,0.054859
6821,0.071046,0.063630
6822,0.070834,0.006505
6823,0.070458,0.014405
6824,0.070812,0.028626
6825,0.070922,0.074344
6826,0.070518,0.029669
6827,0.071423,0.018923
6828,0.071033,0.019980
6829,0.070628,0.037128
6830,0.071944,0.034681
6831,0.071243,0.033536
6832,0.071031,0.082013
6833,0.070916,0.012854
6834,0.070649,0.027165
6835,0.071574,0.027235
6836,0.070650,0.035485
6837,0.071417,0.041010
6838,0.071570,0.002723
6839,0.070884,0.022777
6840,0.071656,0.023075
6841,0.071539,0.030062
6842,0.071513,0.069102
6843,0.070829,0.049590
6844,0.070994,0.077835
6845,0.070964,0.082862
6846,0.070619,0.086747
6847,0.070716,0.053346
6848,0.071028,0.032007
6849,0.071302,0.054958
6850,0.070983,0.080252
6851,0.071819,0.032283
6852,0.070839,0.040486
6853,0.070513,0.068595
6854,0.071950,0.052133
6855,0.071267,0.049847
6856,0.071890,0.048182
6857,0.071268,0.051961
6858,0.071342,0.071486
6859,0.071171,0.072029
6860,0.071810,0.014118
6861,0.071420,0.016785
6862,0.071332,0.025555
6863,0.071121,0.041909
6864,0.071045,0.048089
6865,0.071696,0.025700
6866,0.071211,0.034198
6867,0.071479,0.010729
6868,0.071814,0.008976
6869,0.071462,0.011391
6870,0.071167,0.064973
6871,0.071672,0.074842
6872,0.071304,0.059097
6873,0.070970,0.085406
6874,0.071307,0.087035
6875,0.070766,0.088431
6876,0.071051,0.066435
6877,0.071667,0.042458
6878,0.071484,0.043164
6879,0.071730,0.035644
6880,0.071030,0.004807
6881,0.071299,0.007685
6882,0.071276,0.017270
6883,0.072241,0.037284
6884,0.071839,0.085694
6885,0.071857,0.080625
6886,0.071537,0.075658
6887,0.071200,0.067422
6888,0.072539,0.045289
6889,0.071658,0.020519
6890,0.071677,0.005245
6891,0.072418,0.003994
6892,0.071574,0.057724
6893,0.072160,0.067782
6894,0.071766,0.078697
6895,0.071571,0.083301
6896,0.071487,0.084182
6897,0.071569,0.021308
6898,0.071240,0.046533
6899,0.071343,0.061924
6900,0.071546,0.014489
6901,0.071808,0.028417
6902,0.071928,0.028492
6903,0.071763,0.078732
6904,0.071969,0.017942
6905,0.071526,0.036815
6906,0.071547,0.069867
6907,0.071426,0.050443
6908,0.072289,0.062417
6909,0.071684,0.039437
6910,0.072437,0.039850
6911,0.071589,0.055783
6912,0.072716,0.060961
6913,0.071852,0.072966
6914,0.071987,0.063414
6915,0.071842,0.073026
6916,0.072179,0.076299
6917,0.071714,0.081681
6918,0.071420,0.087927
6919,0.072255,0.021786
6920,0.072538,0.064045
6921,0.071920,0.060562
6922,0.071749,0.018793
6923,0.072369,0.055916
6924,0.072002,0.059651
6925,0.071621,0.030687
6926,0.071512,0.003639
6927,0.071730,0.015228
6928,0.072133,0.012541
6929,0.072421,0.050821
6930,0.072442,0.084615
6931,0.072220,0.070247
6932,0.072159,0.011858
6933,0.072407,0.015570
6934,0.071684,0.005949
6935,0.071978,0.009036
6936,0.072468,0.006405
6937,0.071777,0.054405
6938,0.072671,0.054566
6939,0.072221,0.071189
6940,0.072334,0.002372
6941,0.072121,0.043804
6942,0.071777,0.044852
6943,0.069989,-0.085133
6944,0.071588,0.001117
6945,0.072428,0.001542
6946,0.072358,0.007288
6947,0.072438,0.031196
6948,0.072193,0.052978
6949,0.072058,0.076875
6950,0.072099,0.046683
6951,0.071925,0.033110
6952,0.071801,0.035751
6953,0.072553,0.049154
6954,0.071776,0.023893
6955,0.072447,0.040865
6956,0.072261,0.038063
6957,0.072535,0.024252
6958,0.072010,0.026768
6959,0.072522,0.019270
6960,0.072474,0.010199
6961,0.072337,0.016502
6962,0.072831,0.026926
6963,0.072818,0.035932
6964,0.073055,0.038426
6965,0.072484,0.031718
6966,0.072612,0.065435
6967,0.072544,0.082194
6968,0.072498,0.083004
6969,0.072892,0.013031
6970,0.072693,0.017694
6971,0.072655,0.033468
6972,0.072336,0.049094
6973,0.072477,0.020159
6974,0.072125,0.029511
6975,0.073002,0.029769
6976,0.071865,0.057685
6977,0.072049,0.086513
6978,0.072578,0.086704
6979,0.072199,0.064843
6980,0.073313,0.032211
6981,0.072514,0.073946
6982,0.072444,0.079536
6983,0.072393,0.047527
6984,0.072130,0.080487
6985,0.072737,0.013922
6986,0.072265,0.022621
6987,0.072391,0.042191
6988,0.072938,0.053192
6989,0.072932,0.058362
6990,0.073053,0.002963
6991,0.072828,0.016912
6992,0.073030,0.011397
6993,0.073327,0.047678
6994,0.072388,0.074527
6995,0.072250,0.068616
6996,0.073206,0.023002
6997,0.072749,0.071524
6998,0.072714,0.072381
6999,0.072768,0.077707
7000,0.072492,0.010206
7001,0.072587,0.051511
7002,0.072967,0.059269
7003,0.072996,0.069012
7004,0.072753,0.077856
7005,0.072537,0.025238
7006,0.073112,0.021371
7007,0.072944,0.069860
7008,0.073000,0.042587
7009,0.072995,0.067106
7010,0.073108,0.080877
7011,0.072240,0.066224
7012,0.072970,0.067106
7013,0.073103,0.043553
7014,0.072836,0.062184
7015,0.073105,0.075156
7016,0.073755,0.055590
7017,0.073096,0.011420
7018,0.073256,0.025554
7019,0.073640,0.041089
7020,0.072656,0.056765
7021,0.073072,0.062257
7022,0.073028,0.007799
7023,0.072979,0.008489
7024,0.073082,0.020544
7025,0.072432,0.004788
7026,0.073140,0.005226
7027,0.073024,0.003542
7028,0.073211,0.028055
7029,0.073678,0.063241
7030,0.072634,0.034375
7031,0.073001,0.075918
7032,0.072525,0.084983
7033,0.072303,0.088240
7034,0.073865,0.001593
7035,0.072535,0.040957
7036,0.073372,0.014478
7037,0.073366,0.051771
7038,0.074126,0.048840
7039,0.073670,0.078854
7040,0.072649,0.046153
7041,0.072961,0.036803
7042,0.073421,0.046385
7043,0.073304,0.085381
7044,0.073300,0.018178
7045,0.073426,0.034942
7046,0.073040,0.050151
7047,0.073105,0.083585
7048,0.072869,0.055375
7049,0.073226,0.018925
7050,0.073637,0.021718
7051,0.073688,0.037104
7052,0.073435,0.073592
7053,0.073896,0.082001
7054,0.072858,0.087670
7055,0.073120,0.039397
7056,0.073386,0.028143
7057,0.073132,0.030569
7058,0.073440,0.072795
7059,0.073296,0.043683
7060,0.073449,0.071244
7061,0.073396,0.065428
7062,0.073955,0.056634
7063,0.073327,0.033058
7064,0.073521,0.044775
7065,0.073162,0.054050
7066,0.073063,0.006101
7067,0.073195,0.015281
7068,0.073867,0.012646
7069,0.072945,0.001233
7070,0.073577,0.008962
7071,0.073480,0.009836
7072,0.073921,0.030883
7073,0.073459,0.059611
7074,0.073630,0.070371
7075,0.073647,0.012599
7076,0.073407,0.079364
7077,0.073230,0.081768
7078,0.073489,0.060481
7079,0.074265,0.052851
7080,0.074038,0.054240
7081,0.073749,0.067795
7082,0.073537,0.048562
7083,0.073148,0.023895
7084,0.074122,0.033460
7085,0.073948,0.039710
7086,0.073818,0.006521
7087,0.073855,0.004850
7088,0.073893,0.024313
7089,0.073404,0.026367
7090,0.074348,0.035962
7091,0.073899,0.050251
7092,0.073659,0.076413
7093,0.073625,0.077139
7094,0.073814,0.007379
7095,0.073905,0.016064
7096,0.073608,0.022731
7097,0.073518,0.083590
7098,0.073875,0.004093
7099,0.074458,0.026672
7100,0.073622,0.029219
7101,0.073896,0.019391
7102,0.073842,0.020150
7103,0.074117,0.010290
7104,0.073603,0.068702
7105,0.073949,0.073951
7106,0.073898,0.074818
7107,0.073327,0.086210
7108,0.074227,0.086691
7109,0.073749,0.016567
7110,0.073451,0.035301
7111,0.073298,0.063975
7112,0.073770,0.066222
7113,0.074528,0.038365
7114,0.073801,0.080295
7115,0.073550,0.052643
7116,0.074393,0.017675
7117,0.074507,0.022998
7118,0.074524,0.008683
7119,0.073735,0.056873
7120,0.073700,0.047227
7121,0.075234,0.040930
7122,0.074303,0.061016
7123,0.074647,0.066315
7124,0.074168,0.071738
7125,0.074081,0.010938
7126,0.073945,0.025037
7127,0.073947,0.045011
7128,0.073857,0.042018
7129,0.073844,0.064731
7130,0.074478,0.042338
7131,0.074454,0.029496
7132,0.074209,0.061662
7133,0.074388,0.059262
7134,0.074126,0.072403
7135,0.074654,0.063171
7136,0.074000,0.031760
7137,0.074456,0.069203
7138,0.074380,0.080459
7139,0.073731,0.037987
7140,0.074415,0.043340
7141,0.074474,0.077653
7142,0.074447,0.021421
7143,0.074306,0.070115
7144,0.074458,0.013513
7145,0.074874,0.046212
7146,0.074538,0.020629
7147,0.073996,0.051267
7148,0.073793,0.057859
7149,0.074458,0.058275
7150,0.074532,0.075230
7151,0.074504,0.076039
7152,0.074194,0.084498
7153,0.074931,0.062417
7154,0.073828,0.002473
7155,0.074447,0.007749
7156,0.074840,0.025460
7157,0.074303,0.027748
7158,0.074779,0.032079
7159,0.075016,0.034554
7160,0.074592,0.064732
7161,0.074225,0.034223
7162,0.074625,0.002973
7163,0.074579,0.005322
7164,0.074638,0.003614
7165,0.074044,0.040686
7166,0.074163,0.078686
7167,0.074410,0.017681
7168,0.074700,0.051559
7169,0.074887,0.018922
7170,0.075416,0.050194
7171,0.074981,0.014888
7172,0.075168,0.022007
7173,0.074289,0.055016
7174,0.074152,0.082838
7175,0.074113,0.084910
7176,0.073811,0.087812
7177,0.072934,0.091655
7178,0.072203,0.103106
7179,0.071421,0.163278
7180,0.074068,0.088208
7181,0.075187,0.055230
7182,0.074271,0.014162
7183,0.074074,0.045774
7184,0.074782,0.047235
7185,0.075011,0.082975
7186,0.074592,0.081389
7187,0.074121,0.050050
7188,0.075276,0.001657
7189,0.075010,0.028203
7190,0.074833,0.009889
7191,0.075159,0.037075
7192,0.074793,0.072920
7193,0.074900,0.011665
7194,0.074365,0.036609
7195,0.074934,0.043751
7196,0.074722,0.073624
7197,0.074855,0.056624
7198,0.074809,0.044615
7199,0.074534,0.053643
7200,0.076125,0.051691
7201,0.074967,0.079138
7202,0.074814,0.085672
7203,0.074428,0.067603
7204,0.074557,0.086562
7205,0.074961,0.070604
7206,0.074910,0.071346
7207,0.075093,0.059757
7208,0.075691,0.067012
7209,0.074571,0.030404
7210,0.075358,0.030773
7211,0.075006,0.047485
7212,0.075013,0.060615
7213,0.075105,0.068200
7214,0.075141,0.042029
7215,0.074385,0.001263
7216,0.074552,0.006093
7217,0.074709,0.008818
7218,0.075513,0.010176
7219,0.074643,0.023806
7220,0.075441,0.039655
7221,0.075085,0.076478
7222,0.074533,0.039289
7223,0.075099,0.029017
7224,0.075333,0.081631
7225,0.074795,0.052347
7226,0.075316,0.024135
7227,0.075079,0.019010
7228,0.074937,0.077452
7229,0.075264,0.006573
7230,0.074721,0.015783
7231,0.074888,0.032883
7232,0.075339,0.053741
7233,0.074698,0.026511
7234,0.075305,0.057196
7235,0.075814,0.020413
7236,0.075215,0.007315
7237,0.074900,0.011667
7238,0.075370,0.020207
7239,0.075709,0.026828
7240,0.075665,0.033232
7241,0.075063,0.065575
7242,0.075696,0.012625
7243,0.075411,0.016378
7244,0.075374,0.004096
7245,0.076068,0.002813
7246,0.075957,0.007858
7247,0.075152,0.035413
7248,0.075309,0.074083
7249,0.075246,0.074868
7250,0.075809,0.080349
7251,0.075455,0.087094
7252,0.074978,0.080018
7253,0.074812,0.066714
7254,0.075759,0.062139
7255,0.074802,0.048530
7256,0.075651,0.049109
7257,0.075122,0.063903
7258,0.074994,0.068951
7259,0.075921,0.043448
7260,0.075624,0.071860
7261,0.075557,0.045178
7262,0.075360,0.051153
7263,0.075333,0.017202
7264,0.075840,0.035707
7265,0.075225,0.037928
7266,0.075181,0.022373
7267,0.075925,0.029332
7268,0.075155,0.057986
7269,0.075872,0.061168
7270,0.075563,0.072520
7271,0.076520,0.062742
7272,0.075374,0.084012
7273,0.075734,0.077897
7274,0.075832,0.042438
7275,0.075771,0.069374
7276,0.075552,0.045783
7277,0.076435,0.068175
7278,0.075968,0.075331
7279,0.075822,0.052650
7280,0.075520,0.031454
7281,0.076333,0.031798
7282,0.076399,0.064932
7283,0.075786,0.076246
7284,0.075733,0.084181
7285,0.075755,0.067861
7286,0.075516,0.013171
7287,0.076033,0.013893
7288,0.075339,0.025146
7289,0.076268,0.046261
7290,0.076197,0.025459
7291,0.076001,0.038300
7292,0.075882,0.058496
7293,0.076318,0.056983
7294,0.075453,0.040755
7295,0.075348,0.002423
7296,0.075770,0.008630
7297,0.076048,0.006200
7298,0.076179,0.017719
7299,0.075810,0.027664
7300,0.076750,0.021641
7301,0.075697,0.078732
7302,0.075712,0.034061
7303,0.075506,0.082435
7304,0.075486,0.085471
7305,0.075380,0.088223
7306,0.071302,0.207133
7307,0.075372,0.055702
7308,0.075353,0.004887
7309,0.076103,0.005360
7310,0.075996,0.022948
7311,0.076199,0.055965
7312,0.075860,0.059357
7313,0.075639,0.014736
7314,0.075763,0.070222
7315,0.076541,0.082663
7316,0.076000,0.018642
7317,0.076635,0.040954
7318,0.075716,0.054472
7319,0.075664,0.010913
7320,0.076716,0.011259
7321,0.075917,0.052868
7322,0.076256,0.073113
7323,0.076180,0.085920
7324,0.076299,0.047390
7325,0.075959,0.036551
7326,0.076448,0.079211
7327,0.075382,0.088221
7328,0.076587,0.034535
7329,0.075625,0.050013
7330,0.076156,0.073727
7331,0.076715,0.050302
7332,0.075947,0.081096
7333,0.076740,0.001515
7334,0.076322,0.015325
7335,0.076215,0.016046
7336,0.076779,0.053167
7337,0.076558,0.028049
7338,0.076708,0.036921
7339,0.076188,0.043627
7340,0.076081,0.030033
7341,0.076954,0.030415
7342,0.075947,0.063923
7343,0.076921,0.081440
7344,0.076489,0.009404
7345,0.075990,0.021319
7346,0.077118,0.012855
7347,0.076402,0.070639
7348,0.075979,0.023742
7349,0.076357,0.071470
7350,0.076030,0.065538
7351,0.076412,0.076713
7352,0.076462,0.075135
7353,0.076372,0.009392
7354,0.076453,0.012353
7355,0.076325,0.044622
7356,0.077365,0.058417
7357,0.075936,0.084147
7358,0.076491,0.066483
7359,0.077070,0.044981
7360,0.076097,0.039195
7361,0.076334,0.032799
7362,0.076580,0.059741
7363,0.076729,0.055628
7364,0.076380,0.054489
7365,0.076572,-1.358219
7366,0.074544,-0.049931
7367,0.075014,-0.010502
7368,0.075936,0.001170
7369,0.076087,0.003683
7370,0.076756,0.004015
7371,0.076793,0.024179
7372,0.076280,0.026373
7373,0.077160,0.033225
7374,0.076669,0.006652
7375,0.076958,0.039598
7376,0.076626,0.041971
7377,0.076780,0.019247
7378,0.076748,0.019896
7379,0.076553,0.057141
7380,0.076726,0.017471
7381,0.076573,0.007593
7382,0.076875,0.016562
7383,0.076763,0.022535
7384,0.076783,0.066595
7385,0.076416,0.047491
7386,0.077062,0.026689
7387,0.076479,0.048579
7388,0.076458,0.068969
7389,0.076393,0.077519
7390,0.077072,0.084974
7391,0.076194,0.086676
7392,0.076640,0.058065
7393,0.076706,0.074290
7394,0.076649,0.028703
7395,0.077197,0.049005
7396,0.077170,0.077924
7397,0.076990,0.072749
7398,0.077014,0.087126
7399,0.076802,0.054993
7400,0.077288,0.061036
7401,0.076638,0.035119
7402,0.077431,0.035631
7403,0.077037,0.071916
7404,0.077160,0.013968
7405,0.077247,0.042364
7406,0.077082,0.045809
7407,0.076478,0.079763
7408,0.077190,0.069360
7409,0.077428,0.080351
7410,0.077732,0.067925
7411,0.076714,0.060758
7412,0.076548,0.063210
7413,0.077152,0.075591
7414,0.077653,0.074107
7415,0.076752,0.002420
7416,0.077427,0.002792
7417,0.077049,0.013854
7418,0.077544,0.023013
7419,0.077537,0.029102
7420,0.076830,0.051427
7421,0.077574,0.063736
7422,0.077565,0.083451
7423,0.076550,0.088359
7424,0.076726,0.083155
7425,0.077571,0.064830
7426,0.077201,0.051624
7427,0.077340,0.008055
7428,0.077298,0.005149
7429,0.077217,0.043346
7430,0.077798,0.046267
7431,0.077818,0.056314
7432,0.077024,0.067710
7433,0.076897,0.031474
7434,0.076776,0.037751
7435,0.077121,0.076344
7436,0.076822,0.025007
7437,0.077064,0.085252
7438,0.076875,0.004962
7439,0.077167,0.010332
7440,0.077745,0.056697
7441,0.078288,0.052769
7442,0.077699,0.025395
7443,0.076910,0.011157
7444,0.076900,0.053604
7445,0.077744,0.053986
7446,0.077676,0.006287
7447,0.077587,0.038158
7448,0.077688,0.006261
7449,0.077457,0.017862
7450,0.077373,0.020387
7451,0.077201,0.027454
7452,0.077017,0.040650
7453,0.077236,0.070241
7454,0.077677,0.047290
7455,0.077710,0.054755
7456,0.077661,0.073171
7457,0.077102,0.015003
7458,0.077721,0.031791
7459,0.077261,0.033877
7460,0.077296,0.021315
7461,0.077781,0.016165
7462,0.077436,0.052504
7463,0.078204,0.034267
7464,0.078236,0.021767
7465,0.077422,0.059191
7466,0.077838,0.076755
7467,0.078066,0.050273
7468,0.077177,0.078688
7469,0.077037,0.081707
7470,0.078075,0.001541
7471,0.077817,0.015549
7472,0.077511,0.018774
7473,0.077176,0.049941
7474,0.078174,0.041972
7475,0.078129,0.027770
7476,0.077921,0.040911
7477,0.077687,0.043659
7478,0.078215,0.062408
7479,0.078130,0.082004
7480,0.077513,0.030066
7481,0.077451,0.036364
7482,0.077864,0.011614
7483,0.078075,0.010068
7484,0.078231,0.009178
7485,0.077606,0.023591
7486,0.077842,0.071527
7487,0.077030,0.087970
7488,0.077950,0.079137
7489,0.078231,0.036808
7490,0.078593,0.077905
7491,0.077833,0.070609
7492,0.077908,0.074331
7493,0.078284,0.066424
7494,0.077847,0.032626
7495,0.077765,0.044534
7496,0.077407,0.062052
7497,0.077885,0.086087
7498,0.078333,0.024032
7499,0.078381,0.019140
7500,0.077516,0.064891
